id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_score_unmatch,text_score_malicious,text_score_both
33,CMIC/Dermoscopy/Skin/ls1424.jpg,18.271156311035156,8.046649932861328,17.550369262695312,0.6248766183853149,0.6066659688949585,0.5995800495147705
34,CMIC/Dermoscopy/Skin/nv0059.jpg,3.5935957431793213,0.3640861511230469,3.1752209663391113,0.6424367427825928,0.6031041145324707,0.5901603698730469
35,CMIC/Dermoscopy/Skin/ls0442.jpg,32.82319259643555,16.431915283203125,26.239112854003906,0.5733394622802734,0.7051272392272949,0.6231558322906494
36,CMIC/Dermoscopy/Skin/ls1444.jpg,11.030426025390625,11.030426025390625,11.030426025390625,0.37411144375801086,0.42100945115089417,0.41887933015823364
37,CMIC/Dermoscopy/Skin/ls2157.jpg,17.318017959594727,18.86495590209961,11.712545394897461,0.6332191228866577,0.7291780710220337,0.7341480255126953
38,CMIC/Dermoscopy/Skin/nv4013.jpg,14.375325202941895,1.1750177145004272,14.375325202941895,0.5434552431106567,0.6789284944534302,0.6684615612030029
39,CMIC/Dermoscopy/Skin/ls0338.jpg,23.97300148010254,3.2073168754577637,15.718636512756348,0.3757022023200989,0.6838280558586121,0.7962111234664917
40,CMIC/Dermoscopy/Skin/nv1345.jpg,34.40298843383789,18.88485336303711,15.95053768157959,0.6402419805526733,0.6836591958999634,0.6846886873245239
41,CMIC/Dermoscopy/Skin/ls1231.jpg,8.930331230163574,8.930331230163574,8.930331230163574,0.3477000296115875,0.40019264817237854,0.3884279727935791
42,CMIC/Dermoscopy/Skin/nv2627.jpg,9.47066879272461,21.200437545776367,16.789833068847656,0.7755892872810364,0.3977585732936859,0.7134096026420593
43,CMIC/Dermoscopy/Skin/ls2314.jpg,8.195330619812012,23.299409866333008,8.195330619812012,0.7220544815063477,0.42702096700668335,0.41899386048316956
44,CMIC/Dermoscopy/Skin/nv1719.jpg,16.645416259765625,18.26372528076172,8.032930374145508,0.7484922409057617,0.8026101589202881,0.39266401529312134
45,CMIC/Dermoscopy/Skin/nv5573.jpg,9.895528793334961,20.577857971191406,9.895528793334961,0.7692097425460815,0.3806922435760498,0.371147096157074
46,CMIC/Dermoscopy/Skin/ls10113.jpg,21.272506713867188,8.063741683959961,21.792482376098633,0.702701210975647,0.7083532810211182,0.6930716633796692
47,CMIC/Dermoscopy/Skin/nv5688.jpg,10.535234451293945,11.277912139892578,10.535234451293945,0.46294689178466797,0.6521008014678955,0.644336462020874
48,CMIC/Dermoscopy/Skin/nv1467.jpg,16.53166389465332,15.905531883239746,16.53166389465332,0.7224388718605042,0.7785350680351257,0.755028247833252
49,CMIC/Dermoscopy/Skin/ls1413.jpg,25.800662994384766,0.1435258388519287,11.927029609680176,0.6624665856361389,0.5388078689575195,0.7073159217834473
50,CMIC/Dermoscopy/Skin/ls1491.jpg,9.14957046508789,5.504153251647949,9.14957046508789,0.6607560515403748,0.3888170123100281,0.39228355884552
51,CMIC/Dermoscopy/Skin/ls0700.jpg,10.263898849487305,11.96919059753418,11.720081329345703,0.44824454188346863,0.6380764245986938,0.6331455707550049
52,CMIC/Dermoscopy/Skin/nv6703.jpg,27.475746154785156,9.564949035644531,7.709110260009766,0.34177666902542114,0.498409628868103,0.3674910068511963
53,CMIC/Dermoscopy/Skin/nv5057.jpg,20.95539665222168,11.592244148254395,15.926307678222656,0.7073448300361633,0.7083532810211182,0.27998214960098267
54,CMIC/Dermoscopy/Skin/ls1770.jpg,1.1310827732086182,-6.198752403259277,1.1310827732086182,0.634492814540863,0.7094155550003052,0.709384560585022
55,CMIC/Dermoscopy/Skin/nv3548.jpg,11.253673553466797,11.253673553466797,11.253673553466797,0.36884695291519165,0.362481027841568,0.3543227016925812
56,CMIC/Dermoscopy/Skin/ls2307.jpg,19.39358901977539,12.100507736206055,14.934528350830078,0.7689831256866455,0.6505228877067566,0.3289441466331482
57,CMIC/Dermoscopy/Skin/ls0005.jpg,6.224181652069092,8.751666069030762,6.224181652069092,0.6690958142280579,0.40347903966903687,0.39133888483047485
58,CMIC/Dermoscopy/Skin/ls2207.jpg,13.151762008666992,4.180872440338135,13.151762008666992,0.6173475384712219,0.6177060604095459,0.6181846857070923
59,CMIC/Dermoscopy/Skin/nv4164.jpg,13.958742141723633,12.477375984191895,17.039583206176758,0.5079436302185059,0.7087048888206482,0.7499756813049316
60,CMIC/Dermoscopy/Skin/nv3018.jpg,26.035995483398438,12.839987754821777,12.736268043518066,0.5857517719268799,0.613584041595459,0.6889401078224182
61,CMIC/MRI/Alzheimer/mild_124.jpg,22.80182647705078,3.2432339191436768,19.33745765686035,0.6732444763183594,0.5317649245262146,0.6989569664001465
62,CMIC/MRI/Alzheimer/verymild_787.jpg,19.990413665771484,12.655954360961914,7.599160194396973,0.4905545115470886,0.5419754981994629,0.5681834816932678
63,CMIC/MRI/Alzheimer/non_1287.jpg,0.9134857654571533,-1.0755424499511719,-2.72529935836792,0.7334021329879761,0.662259578704834,0.7198970317840576
64,CMIC/MRI/Alzheimer/non_762.jpg,17.85999298095703,7.542608261108398,21.42938232421875,0.7450956106185913,0.6641601324081421,0.7860274314880371
65,CMIC/MRI/Alzheimer/non_958.jpg,3.7709782123565674,12.876753807067871,3.7709782123565674,0.366794228553772,0.6281182765960693,0.6372145414352417
66,CMIC/MRI/Alzheimer/non_222.jpg,14.435348510742188,-0.2766702175140381,14.435348510742188,0.5480793714523315,0.3669494390487671,0.3797892928123474
67,CMIC/MRI/Alzheimer/mild_73.jpg,18.435657501220703,0.48115211725234985,10.642470359802246,0.856104850769043,0.3175959587097168,0.778451681137085
68,CMIC/MRI/Alzheimer/mild_700.jpg,16.436397552490234,7.090767860412598,7.2994585037231445,0.6675848960876465,0.5249468684196472,0.4560554325580597
69,CMIC/MRI/Alzheimer/non_3104.jpg,16.6945858001709,9.234013557434082,17.368478775024414,0.6702218055725098,0.6874324083328247,0.6793361902236938
70,CMIC/MRI/Alzheimer/non_1238.jpg,15.3914794921875,15.809749603271484,12.585602760314941,0.6645604372024536,0.7700322866439819,0.37560170888900757
71,CMIC/MRI/Alzheimer/mild_713.jpg,22.407451629638672,9.245194435119629,17.023786544799805,0.49510622024536133,0.5309274196624756,0.700018048286438
72,CMIC/MRI/Alzheimer/mild_747.jpg,19.932880401611328,20.154924392700195,21.318744659423828,0.6675788164138794,0.47701698541641235,0.6517139673233032
73,CMIC/MRI/Alzheimer/non_374.jpg,14.934618949890137,23.322425842285156,11.905547142028809,0.6973784565925598,0.7058730721473694,0.7092379927635193
74,CMIC/MRI/Alzheimer/mild_586.jpg,11.838372230529785,11.838372230529785,11.838372230529785,0.3653112053871155,0.3624938130378723,0.38823556900024414
75,CMIC/MRI/Alzheimer/verymild_812.jpg,23.47073745727539,3.703568458557129,8.383438110351562,0.6502387523651123,0.8201349973678589,0.8072736263275146
76,CMIC/MRI/Alzheimer/non_1794.jpg,18.136775970458984,13.679104804992676,2.994488000869751,0.36321771144866943,0.7380034923553467,0.7275067567825317
77,CMIC/MRI/Alzheimer/non_2964.jpg,21.92984962463379,20.63338279724121,18.681978225708008,0.4986761510372162,0.6638496518135071,0.6569359302520752
78,CMIC/MRI/Alzheimer/verymild_514.jpg,27.528656005859375,7.126769065856934,19.73537254333496,0.6650773286819458,0.7128009796142578,0.6833054423332214
79,CMIC/MRI/Alzheimer/verymild_1759.jpg,20.249637603759766,13.17138385772705,20.249637603759766,0.6434799432754517,0.6648677587509155,0.6905806064605713
80,CMIC/MRI/Alzheimer/verymild_108.jpg,25.833208084106445,6.117849826812744,6.370926856994629,0.6142418384552002,0.5206020474433899,0.7155965566635132
81,CMIC/MRI/Alzheimer/non_2814.jpg,20.890840530395508,11.683279991149902,24.482646942138672,0.6562222838401794,0.5285496115684509,0.7790094614028931
82,CMIC/MRI/Alzheimer/non_1869.jpg,9.973852157592773,9.80035400390625,9.973852157592773,0.651580810546875,0.734038233757019,0.7623255848884583
83,CMIC/MRI/Alzheimer/verymild_5.jpg,9.737845420837402,3.609619617462158,2.76865816116333,0.6478577852249146,0.6885006427764893,0.6267092227935791
84,CMIC/MRI/Alzheimer/non_66.jpg,17.63560676574707,14.846553802490234,19.185791015625,0.36301031708717346,0.3244379758834839,0.8097425103187561
85,CMIC/MRI/Alzheimer/non_1114.jpg,30.234519958496094,5.249147891998291,-0.8386290669441223,0.7333669662475586,0.6609787344932556,0.7224124670028687
86,CMIC/MRI/Alzheimer/verymild_2022.jpg,27.40317153930664,15.403705596923828,16.730239868164062,0.3677590489387512,0.5580496788024902,0.6032463312149048
87,CMIC/MRI/Alzheimer/non_2386.jpg,31.41825294494629,1.348297119140625,7.3931379318237305,0.6961060762405396,0.7204016447067261,0.7179995775222778
88,CMIC/MRI/Alzheimer/non_2258.jpg,21.754501342773438,14.006495475769043,10.240890502929688,0.7174495458602905,0.5955784320831299,0.6918150186538696
89,CMIC/MRI/Alzheimer/verymild_1106.jpg,18.628170013427734,23.876338958740234,18.628170013427734,0.73166823387146,0.7641797661781311,0.7806594371795654
90,CMIC/MRI/Alzheimer/verymild_1186.jpg,12.541143417358398,11.132925987243652,5.559721946716309,0.7347245216369629,0.8262712955474854,0.8271598815917969
91,CMIC/MRI/Alzheimer/non_186.jpg,13.311594009399414,9.117875099182129,13.311594009399414,0.5404416918754578,0.7702927589416504,0.7830023169517517
92,CMIC/MRI/Alzheimer/verymild_1433.jpg,15.22016716003418,21.351242065429688,15.22016716003418,0.7387405037879944,0.36358511447906494,0.38659602403640747
93,CMIC/MRI/Alzheimer/mild_146.jpg,16.31462287902832,8.238388061523438,16.31462287902832,0.7790696620941162,0.37222009897232056,0.4053773581981659
94,CMIC/MRI/Alzheimer/non_2525.jpg,18.65682029724121,16.67815589904785,15.579086303710938,0.7708234190940857,0.7310702204704285,0.3864857256412506
95,CMIC/MRI/Alzheimer/verymild_1469.jpg,12.110246658325195,4.149495601654053,12.110246658325195,0.746483564376831,0.3587230443954468,0.38225826621055603
96,CMIC/MRI/Alzheimer/non_1022.jpg,13.628335952758789,10.788434982299805,13.628335952758789,0.6730462312698364,0.34232664108276367,0.3565068542957306
97,CMIC/MRI/Alzheimer/non_1637.jpg,25.828125,13.968588829040527,13.577299118041992,0.6073735356330872,0.6222399473190308,0.7444891929626465
98,CMIC/MRI/Alzheimer/verymild_869.jpg,13.836494445800781,12.306965827941895,13.836494445800781,0.677918016910553,0.3514847755432129,0.3791942000389099
99,CMIC/MRI/Alzheimer/verymild_1909.jpg,12.970379829406738,17.95338249206543,8.734811782836914,0.6508334875106812,0.6782937049865723,0.7127835154533386
100,CMIC/MRI/Alzheimer/verymild_1764.jpg,11.240443229675293,4.562316417694092,10.20201301574707,0.6313166618347168,0.766055703163147,0.7823789119720459
101,CMIC/MRI/Alzheimer/verymild_1469.jpg,12.110246658325195,4.149495601654053,12.110246658325195,0.746483564376831,0.3587230443954468,0.38225826621055603
102,CMIC/MRI/Alzheimer/non_1821.jpg,26.14371681213379,5.536693572998047,9.903545379638672,0.5622518062591553,0.5323871374130249,0.3763728737831116
103,CMIC/MRI/Alzheimer/non_3144.jpg,10.409154891967773,4.665553092956543,13.22852897644043,0.6602410078048706,0.650012731552124,0.7128710746765137
104,CMIC/MRI/Alzheimer/non_2703.jpg,19.31412696838379,-0.535149872303009,15.74138069152832,0.5001267790794373,0.5985406637191772,0.681049108505249
105,CMIC/MRI/Alzheimer/non_2503.jpg,26.729150772094727,7.12567138671875,22.88424301147461,0.6475353837013245,0.7128009796142578,0.6938557624816895
106,CMIC/MRI/Alzheimer/verymild_1142.jpg,10.300848007202148,13.684389114379883,17.03655433654785,0.3599187731742859,0.6981070637702942,0.6179698705673218
107,CMIC/MRI/Alzheimer/non_1225.jpg,27.270381927490234,3.915637493133545,16.050861358642578,0.6189757585525513,0.5031841993331909,0.6598542928695679
108,CMIC/MRI/Alzheimer/verymild_1696.jpg,14.491607666015625,18.66187286376953,14.491607666015625,0.682180643081665,0.7689625024795532,0.7618863582611084
109,CMIC/MRI/Alzheimer/mild_301.jpg,17.407983779907227,21.215831756591797,14.41291618347168,0.43388471007347107,0.7147334814071655,0.7707043886184692
110,CMIC/MRI/Alzheimer/non_3006.jpg,23.464801788330078,16.083568572998047,14.115778923034668,0.39015883207321167,0.5821479558944702,0.786180853843689
111,CMIC/MRI/Alzheimer/verymild_538.jpg,22.908836364746094,3.716247320175171,16.652050018310547,0.6464691758155823,0.7358238697052002,0.7920354604721069
112,CMIC/MRI/Alzheimer/verymild_282.jpg,13.386300086975098,-4.645163536071777,13.386300086975098,0.5499801635742188,0.8086199164390564,0.8051514625549316
113,CMIC/MRI/Alzheimer/mild_291.jpg,22.994590759277344,8.341537475585938,17.217275619506836,0.632159948348999,0.5987780094146729,0.49237948656082153
114,CMIC/MRI/Alzheimer/mild_869.jpg,17.684162139892578,14.085550308227539,8.489481925964355,0.6270190477371216,0.6608959436416626,0.8105241060256958
115,CMIC/MRI/Alzheimer/non_1351.jpg,19.816659927368164,9.173977851867676,19.816659927368164,0.64460688829422,0.651409387588501,0.6603732109069824
116,CMIC/MRI/Alzheimer/non_120.jpg,34.87372970581055,16.269065856933594,22.2927303314209,0.6624835133552551,0.7001854181289673,0.6823203563690186
117,CMIC/MRI/Alzheimer/mild_476.jpg,11.757755279541016,5.95112419128418,11.757755279541016,0.6238985061645508,0.36209529638290405,0.3817245066165924
118,CMIC/MRI/Alzheimer/verymild_859.jpg,6.4526824951171875,7.343530178070068,3.8529765605926514,0.598572850227356,0.6570450067520142,0.6555618643760681
119,CMIC/MRI/Alzheimer/non_889.jpg,20.815383911132812,14.010974884033203,14.863845825195312,0.3889806866645813,0.7169408798217773,0.7318711280822754
120,CMIC/MRI/Alzheimer/non_1286.jpg,11.60100269317627,9.45248794555664,11.60100269317627,0.6956740617752075,0.3654628396034241,0.38388144969940186
121,CMIC/MRI/Brain/Tr-gl_0328.jpg,15.281999588012695,1.404036045074463,8.033821105957031,0.6522437334060669,0.6407080888748169,0.6311465501785278
122,CMIC/MRI/Brain/Tr-no_0586.jpg,27.343711853027344,0.6753541231155396,12.952645301818848,0.6616621017456055,0.6629636883735657,0.668882429599762
123,CMIC/MRI/Brain/Te-no_0333.jpg,19.393383026123047,24.647113800048828,6.6977386474609375,0.4226536750793457,0.2951306104660034,0.6149559020996094
124,CMIC/MRI/Brain/Tr-pi_0682.jpg,13.506074905395508,5.269783020019531,13.506074905395508,0.7213913798332214,0.6713670492172241,0.6654232740402222
125,CMIC/MRI/Brain/IM0000140.jpg,12.852193832397461,18.0191707611084,16.116239547729492,0.6758461594581604,0.6524174213409424,0.6478415727615356
126,CMIC/MRI/Brain/Tr-no_0910.jpg,24.36009979248047,-1.5402026176452637,7.739637851715088,0.5551212430000305,0.5487752556800842,0.5633877515792847
127,CMIC/MRI/Brain/Tr-no_0506.jpg,2.533588409423828,12.063926696777344,5.138119697570801,0.5569029450416565,0.7978193759918213,0.7411717176437378
128,CMIC/MRI/Brain/Tr-me_0245.jpg,12.707244873046875,11.208282470703125,10.705373764038086,0.6517118215560913,0.6548482179641724,0.6428838968276978
129,CMIC/MRI/Brain/IM0000493.jpg,7.883746147155762,18.30889320373535,10.291778564453125,0.6465588808059692,0.7412727475166321,0.7740248441696167
130,CMIC/MRI/Brain/Tr-no_1062.jpg,15.256538391113281,10.84669303894043,15.256538391113281,0.7771398425102234,0.8045063614845276,0.7900051474571228
131,CMIC/MRI/Brain/Tr-gl_0715.jpg,10.985241889953613,11.186933517456055,10.97370433807373,0.3804241716861725,0.7376216650009155,0.7303426861763
132,CMIC/MRI/Brain/Te-pi_0274.jpg,17.988117218017578,11.706865310668945,13.899042129516602,0.6806174516677856,0.3387802243232727,0.7622466683387756
133,CMIC/MRI/Brain/Y187.jpg,-3.0023579597473145,13.00350284576416,-1.9352874755859375,0.6215729713439941,0.6686623096466064,0.6577902436256409
134,CMIC/MRI/Brain/Te-pi_0277.jpg,12.077400207519531,6.617648124694824,12.077400207519531,0.7236594557762146,0.3959081768989563,0.3904609680175781
135,CMIC/MRI/Brain/Tr-gl_0756.jpg,10.985822677612305,1.0152963399887085,3.1283016204833984,0.6056199073791504,0.778874397277832,0.781713604927063
136,CMIC/MRI/Brain/Tr-gl_0327.jpg,6.43688440322876,12.218198776245117,10.083284378051758,0.3858717679977417,0.6741503477096558,0.6670519113540649
137,CMIC/MRI/Brain/Te-pi_0170.jpg,2.2557921409606934,13.701251029968262,6.105868339538574,0.6495904922485352,0.6414548754692078,0.6689267158508301
138,CMIC/MRI/Brain/Te-pi_0096.jpg,21.17677879333496,19.43496322631836,6.241176128387451,0.556153416633606,0.7575370073318481,0.838832437992096
139,CMIC/MRI/Brain/Tr-pi_0963.jpg,4.943267345428467,2.949082374572754,4.943267345428467,0.6634548902511597,0.7129521369934082,0.683142900466919
140,CMIC/MRI/Brain/Tr-gl_0843.jpg,6.61834716796875,0.08116072416305542,6.61834716796875,0.5222969055175781,0.35299360752105713,0.36487701535224915
141,CMIC/MRI/Brain/Tr-me_0683.jpg,9.62946605682373,-4.212649345397949,9.62946605682373,0.6708621382713318,0.3728272318840027,0.3879657983779907
142,CMIC/MRI/Brain/Tr-gl_1016.jpg,30.614810943603516,0.8497393131256104,15.180354118347168,0.572357177734375,0.8433035612106323,0.7866796255111694
143,CMIC/MRI/Brain/Tr-pi_0639.jpg,32.05414581298828,9.807220458984375,8.414450645446777,0.6848241090774536,0.6281887292861938,0.8039258122444153
144,CMIC/MRI/Brain/Tr-no_0333.jpg,19.19486427307129,17.36379051208496,14.594478607177734,0.6966314315795898,0.33226585388183594,0.38523659110069275
145,CMIC/MRI/Brain/Tr-pi_0811.jpg,23.253982543945312,6.260542869567871,7.461310386657715,0.5619460940361023,0.6880122423171997,0.8302576541900635
146,CMIC/MRI/Brain/Tr-me_0753.jpg,7.658235549926758,0.7635970711708069,7.195171356201172,0.5885138511657715,0.6514312028884888,0.6608806848526001
147,CMIC/MRI/Brain/Y245.jpg,1.84328293800354,27.9528751373291,-2.9429378509521484,0.6774998903274536,0.5685287714004517,0.6073652505874634
148,CMIC/MRI/Brain/Te-gl_0084.jpg,6.309556007385254,-1.029703974723816,4.112759113311768,0.41541439294815063,0.6811119318008423,0.6912821531295776
149,CMIC/MRI/Brain/Tr-no_1329.jpg,17.086727142333984,11.919857025146484,17.086727142333984,0.7007400393486023,0.37118589878082275,0.3749006390571594
150,CMIC/MRI/Brain/Tr-no_1054.jpg,24.555076599121094,14.840444564819336,19.062488555908203,0.40446022152900696,0.7529456615447998,0.7603737711906433
151,CMIC/MRI/Brain/Tr-me_0789.jpg,30.190011978149414,13.504929542541504,10.925400733947754,0.6678465604782104,0.756586492061615,0.5210956931114197
152,CMIC/MRI/Brain/Tr-no_1100.jpg,26.43696403503418,17.474794387817383,23.401683807373047,0.5440574884414673,0.4382895231246948,0.4037977457046509
153,CMIC/MRI/Brain/Tr-no_0495.jpg,7.817342758178711,4.5928053855896,26.080093383789062,0.5934348106384277,0.8143256902694702,0.47754621505737305
154,CMIC/MRI/Brain/Tr-no_0974.jpg,15.736200332641602,4.425626277923584,15.736200332641602,0.7443389296531677,0.342254638671875,0.32893627882003784
155,CMIC/MRI/Brain/Tr-gl_0776.jpg,11.79831314086914,10.575361251831055,12.254444122314453,0.6607675552368164,0.7764514684677124,0.6861677169799805
156,CMIC/MRI/Brain/Te-pi_0041.jpg,7.412654876708984,15.141141891479492,7.412654876708984,0.6722602248191833,0.7978193759918213,0.7791890501976013
157,CMIC/MRI/Brain/Tr-pi_0589.jpg,19.879981994628906,14.991619110107422,19.879981994628906,0.4010094404220581,0.3629707098007202,0.35759246349334717
158,CMIC/MRI/Brain/Tr-no_0149.jpg,16.238126754760742,13.555792808532715,16.53274917602539,0.39105406403541565,0.6810165047645569,0.7193353176116943
159,CMIC/MRI/Brain/Tr-me_0523.jpg,9.696263313293457,4.421059608459473,9.696263313293457,0.6682320833206177,0.7339160442352295,0.7344344854354858
160,CMIC/MRI/Brain/IM0000230.jpg,23.14373016357422,21.769323348999023,21.769323348999023,0.3890182077884674,0.7788954377174377,0.3838081359863281
161,CMIC/MRI/Brain/Tr-me_0527.jpg,6.335916519165039,3.062147617340088,6.335916519165039,0.7276451587677002,0.6362311840057373,0.6348451375961304
162,CMIC/MRI/Brain/Te-me_0297.jpg,1.752274990081787,12.662393569946289,1.752274990081787,0.7276031970977783,0.8089069128036499,0.7935733795166016
163,CMIC/MRI/Brain/Te-me_0259.jpg,10.394477844238281,2.1736888885498047,-4.382584095001221,0.7156407237052917,0.6567777395248413,0.6544890999794006
164,CMIC/MRI/Brain/Te-me_0175.jpg,13.431463241577148,19.307979583740234,13.431463241577148,0.7192510366439819,0.7218918204307556,0.7035197019577026
165,CMIC/MRI/Brain/Tr-gl_0218.jpg,17.753246307373047,14.587071418762207,11.353530883789062,0.683456301689148,0.7391525506973267,0.8044169545173645
166,CMIC/MRI/Brain/Tr-me_0042.jpg,12.850922584533691,12.827489852905273,12.850922584533691,0.7913609743118286,0.8018090724945068,0.7906619310379028
167,CMIC/MRI/Brain/Tr-pi_0323.jpg,18.784706115722656,29.884578704833984,18.784706115722656,0.5827853679656982,0.3629707098007202,0.348557710647583
168,CMIC/MRI/Brain/Tr-pi_0773.jpg,23.841663360595703,13.509706497192383,12.845653533935547,0.695137619972229,0.6034795045852661,0.631892204284668
169,CMIC/MRI/Brain/Tr-gl_0811.jpg,22.574140548706055,8.454927444458008,3.155103921890259,0.39409613609313965,0.6549078226089478,0.6663769483566284
170,CMIC/MRI/Brain/Tr-pi_0325.jpg,5.514736652374268,12.502979278564453,5.7458391189575195,0.5778536796569824,0.5929234027862549,0.6556313037872314
171,CMIC/MRI/Brain/Tr-no_0247.jpg,17.416601181030273,15.581335067749023,10.751441955566406,0.6752525568008423,0.6592910289764404,0.6427211761474609
172,CMIC/MRI/Brain/Tr-pi_0579.jpg,23.88492202758789,11.372352600097656,5.372847080230713,0.398174911737442,0.6867233514785767,0.8191911578178406
173,CMIC/MRI/Brain/Tr-me_1014.jpg,6.162118911743164,7.920862197875977,8.76378345489502,0.6026707291603088,0.670660138130188,0.6425433158874512
174,CMIC/MRI/Brain/Tr-pi_0749.jpg,10.398524284362793,3.2464728355407715,10.869504928588867,0.7105250954627991,0.6528786420822144,0.7099154591560364
175,CMIC/MRI/Brain/Tr-pi_1189.jpg,1.3491854667663574,13.010988235473633,0.49616050720214844,0.4676353335380554,0.7461296319961548,0.700463056564331
176,CMIC/MRI/Brain/Tr-pi_0044.jpg,9.406091690063477,17.96316146850586,-0.43543386459350586,0.6006424427032471,0.7279943227767944,0.7276080846786499
